,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
1,6.0606060606060606,3.792778426097656,0.0,0.0331999924017118,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
2,7.272727272727273,4.094727640336199,0.0,0.0889759560932511,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
3,10.0,3.2374472067187865,0.0,0.7056719799311912,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
4,11.212121212121213,3.336857945450017,0.0,1.0718658118741415,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
5,12.424242424242424,2.762107951208604,0.0,0.8236995624502993,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
6,14.84848484848485,1.7870033270650216,0.0,0.6175263707395959,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
7,17.272727272727273,2.6467563417258946,0.0,0.4981584042351886,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
8,18.484848484848484,2.793105202916995,0.0,0.8046471152511232,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
9,22.424242424242426,3.47021508035885,0.0,0.7152774167454645,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
10,24.848484848484848,2.440302507323711,0.0,0.93491934346361,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
11,26.060606060606062,2.057321145487388,0.0,0.6795781151064116,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
12,27.272727272727277,2.6039183822564524,0.0,0.6822677843397592,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
13,28.484848484848484,2.2662083778027795,0.0,0.8642007279860454,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
14,30.0,2.8282279577002445,0.0,0.8062520578666998,3_sp_gt_3,36656,0.1,3,554,high,10,15,random
15,1.2121212121212122,0.3518398709027235,0.0150595181253116,0.0118089681582194,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
16,2.4242424242424243,1.7902004037386372,0.0101612452066726,0.0075778645365757,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
17,3.6363636363636367,3.1126209451735574,0.0894765135503903,0.0150366029143775,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
18,6.0606060606060606,1.395606814911532,1.6768897504686413,0.3230407681862627,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
19,7.272727272727273,1.868385702024532,1.2695374854288768,0.6067811686622243,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
20,13.636363636363637,0.8625093318984451,0.2046476716471858,0.4563380425476381,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
21,17.272727272727273,1.342961978481381,0.7984714210683567,0.735367024940695,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
22,18.484848484848484,0.93966821544559,1.1396593027216348,0.8378054569574909,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
23,20.0,0.910413984158932,1.309800525941302,1.2034837085238104,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
24,21.21212121212121,0.6305019429779914,1.225549003549742,1.486568600380921,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
25,22.424242424242426,0.6744741534951569,0.9804247854706404,0.9299757441707952,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
26,23.63636363636364,0.9387345162237516,0.4268515505928436,0.6049860035151041,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
27,24.848484848484848,1.4070418492634793,0.7467216088256037,0.521344912928477,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
28,28.484848484848484,1.1546519590246866,1.0039687518674016,1.117894665583712,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
29,30.0,0.75810851495067,1.335709760309607,1.2066862236627984,3_sp_gt_3,416304,0.1,3,554,high,10,15,random
30,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.1,3,554,high,10,15,random
31,1.2121212121212122,0.1182339775285412,0.0041097080443339,0.0090336270607506,3_sp_gt_3,2369231,0.1,3,554,high,10,15,random
32,4.848484848484849,3.1364024859857818,0.0,0.0144165319858505,3_sp_gt_3,2369231,0.1,3,554,high,10,15,random
33,8.484848484848484,2.498829259718915,0.0,0.1662208444611046,3_sp_gt_3,2369231,0.1,3,554,high,10,15,random
34,12.424242424242424,2.762621415979242,0.0,0.5591015854176447,3_sp_gt_3,2369231,0.1,3,554,high,10,15,random
35,13.636363636363637,2.7986289306680288,0.0,0.9808926569068336,3_sp_gt_3,2369231,0.1,3,554,high,10,15,random
